0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,label,filename
-4.937434853607524,-1.1429570080783091,-3.741216948410134,-4.606009393292736,-1.2479374072644742,12.786831013555014,3.508537970979954,2.940623931871728,-2.069027548957028,-1.3924961952432113,0.3894348596642816,0.08151148161939331,0.8208455399663143,0.26032601109999115,0.06745152612149691,0.22314742146877117,-0.7623686034819733,0.23913707354659045,-0.12059411292254565,0.26577328782400905,0.3546966337949157,0.4410171524341619,-0.11226881127655425,-0.2445176445095299,-0.15828625680654362,-0.26336805810508107,-0.23476469037633782,0.26194146388835243,0.13736751195100966,-0.5481824575798304,-0.1398067813270044,0.4315028355735549,0.07963184217553235,-0.22639317307407053,0.12257616614378924,0.16163448674183364,0.23560000574123188,0.12202190258982444,-0.0668118796739419,-0.43214394760378116,-0.37471545333457235,0.3294812660778281,0.14578997899368853,0.047781609185987436,-0.02386420574953737,0.0857034557954345,-0.4852434914591405,-0.03100889123794889,-0.2931423307561479,0.132136406169663,0.42209888933318845,-0.24693417407331925,0.15997407543180692,-0.1906204378764964,-0.02824362680573729,-0.06243853288762152,-0.049763187621887965,-0.18872945576441652,-0.12534775259875883,-0.4349470016678457,-0.3071642362602844,0.07256548774599243,-0.27224660871593803,-0.09386378545022665,0.2819549089121564,-0.3114921006202633,0.015202248112807815,-0.11958083986943512,-0.15503023110211472,-0.14224763504892216,-0.140660766218068,-0.01929069086246789,0.31789988294928323,1,DSC_1535tamp131.jpg
-4.962530928769007,-1.2223939035130327,-3.908532610336851,-4.518286930515957,-1.3217318943185012,12.916230319711012,3.50250784952881,2.899301418456434,-2.002808253254928,-1.7540881142188773,0.25676077435367367,0.16305709793114317,0.7874962420875061,0.08002325781569027,0.06617908179597438,0.2608610405211398,-0.6216606200538204,0.3979388956924436,-0.22667837101277974,0.04867445878961003,0.6212754742285168,0.37131640124368087,0.0819943391505375,-0.5500253471766112,0.060881796625151516,-0.22734563189461246,0.28362138461334335,0.0298552082746006,0.23238697679388004,-0.29204096392912626,-0.0019565961130880963,0.2283109557614041,0.17589938058305962,-0.08057201131762295,0.09425926070032177,-0.04335692717908589,-0.13162898262105605,0.10162646406512334,0.03051868167035045,-0.1656163188241248,-0.20035004469865045,-0.039097822599823244,0.34936989008177183,0.16554781424284326,0.2987518539541012,-0.09967290252773585,-0.07357568055260828,0.07858918459257616,0.017555240254370434,0.00012494178179956773,0.2088343213745515,0.1771021616279944,0.05163301176491464,-0.07347296062158665,0.0580776008036367,0.42011840174164966,0.03891494642463127,-0.17257167051598862,-0.06746789216235992,-0.22626886591998746,0.13164051881836727,-0.08831140512371168,-0.2060017595291336,0.055625354616824454,0.10468542289439764,-0.06243698994135902,-0.15020697914652298,-0.17474936747091802,-0.0384784820434023,-0.010271836226972154,0.03814600227484934,0.06010470799998232,-0.0564208923471458,1,DSC_1535tamp132.jpg
-4.909125136341089,-1.3060604907786046,-3.8980384716746843,-4.5881215531677295,-1.3871358090928303,13.179423095352155,3.3078141282524576,2.702484680402046,-1.8405664103277148,-1.6004184061122562,0.2020183628714223,0.3320194222702259,0.7836718965898651,0.12700133119949736,-0.07401019614403083,0.3118026202476256,-0.6945898606079839,0.11155420982866596,-0.14768134636222358,0.08929164463785345,0.8442150677851021,0.2710461132100274,-0.10967435018356796,-0.3595151179773085,0.04166608739521106,-0.3740167532183661,0.17444754072122468,0.005034016072707728,0.10411642590024038,0.036805928790336014,-0.055103627431544636,0.32792297190308134,0.2541384381636918,0.03169087206800627,0.07141869855538334,0.12133498244978026,-0.0393057639407981,0.11744939818640149,-0.10299802285379758,-0.18232608461451077,-0.2603614060745286,0.1906928374851317,0.13248485681580993,0.16252206421051701,0.16054402938053586,0.046948618796092176,-0.25087338023321043,0.227057266184264,0.108283026574265,0.10578304555246569,0.1252183407862929,0.03932536490592273,-0.10495437353777663,0.10449106937675515,0.01572136803318298,0.2892740688057353,-0.08668771760432753,0.001148161298434513,0.27631730752104366,-0.2360171664646355,-0.09440664232039721,-0.18006884030450085,0.16230166059469414,0.19767848547877467,-0.06289049589677392,-0.14653157196512331,-0.2793274849245802,-0.05290674663070742,-0.20171634615132925,-0.2081638079383986,0.18296539011989255,-0.05741425506211274,0.028932699190605562,1,DSC_1535tamp133.jpg
-4.758421575162844,-1.2294169708497387,-3.9226275486767093,-4.551014212309574,-1.370266230641969,12.960951896104504,3.3107350819822767,2.6645859840258415,-1.637591015188591,-1.225019076416431,0.11026239903338418,0.35062348958586437,0.7389813070933878,0.2250207948787968,-0.03856477390195972,0.4120780638816729,-0.8584207027783254,0.07155845953301967,0.0010788170665057479,0.4194478331207705,0.5426941855138505,0.06286000864428273,-0.001562348359644664,-0.48562239973891447,0.21226526286888003,-0.15279630742135594,-0.20249901790601652,-0.0596148757334392,0.2645453614954872,-0.17326437660093877,-0.11079890381719744,0.5086623788880154,0.0857738675653701,-0.11084144404314546,0.22886907795267325,0.05533806619226102,-0.09220552495273271,0.19166691271598418,-0.10392708804235845,-0.347860319404935,-0.29212677792555897,0.23804050087664014,0.01112513535229728,0.17197158301679216,0.12493762417500212,0.16369490706139897,-0.14354810150576458,0.11753347570408904,0.2852849319814683,0.22206893903889202,-0.14091506390982123,0.20953074846275713,-0.15487375230205916,0.14637011056354496,0.0007236721319286391,0.15648903608489984,-0.24454252411882768,0.013547649564075052,0.30850063844436987,-0.15251156904482469,-0.09254973884851123,-0.05706137259226461,0.039364673279043284,0.2864702358766854,-0.16689615464598093,-0.21095028934619445,-0.23863203112994621,-0.3859350620517916,0.02295339242728798,-0.6315868220768186,0.04288505963773489,-0.14229329656054074,0.0509842499292128,1,DSC_1535tamp134.jpg
-4.877813782869183,-1.2090135182714845,-3.7491522760599745,-4.746092385484549,-1.070960235741793,12.79816794729467,3.537361224637918,2.852865490050971,-1.8125790453873623,-1.4280586809426463,0.19462912225249035,0.2577731958674319,0.5860352500147911,-0.21574358519299,-0.0016445057952087707,0.21194302040733937,-0.758290339878869,0.40446422384407854,0.06109422752411239,0.3127543322949662,0.26198973792897423,0.25669557690523026,0.05803547133090987,-0.34125852882888,-0.06892958292225086,-0.3771116883049575,0.08396846680784478,0.29992032576056543,0.491173075651963,-0.3577161022912716,-0.18811129858166611,0.16172352191949224,0.00169219452524895,-0.32252440043232966,-0.04812189120346682,0.15097501942260794,-0.21541911172197584,-0.018230692416987663,0.08797892522161421,-0.19863897940701475,-0.04947722793434995,0.1424960551254438,0.11950787441353859,0.4357926536498028,0.1745136440197311,0.14684485633722488,-0.06524109985277277,0.08884883107215483,-0.18055731729366176,0.41806242378062847,0.21323875425350675,0.10804143471541042,-0.18311666134155447,-0.24354162733286236,-0.13214272480057784,0.350635654461566,0.036484731245373256,-0.00641023004957576,0.3046307760684473,0.1466560381622791,-0.21396812935516654,0.12423061410111963,0.18955795122640412,-0.18475380172062475,-0.3421601372087176,-0.34832811978380973,-0.3420420139583113,-0.10478166172425377,0.021954186652118176,-0.11993160935509416,-0.012060857578627706,0.0548399300088332,-0.13419432542958493,1,DSC_1535tamp176.jpg
-4.746586852538398,-1.0269155612448948,-3.9555938317223323,-4.747559652269382,-1.6013843725215924,12.12723807981926,3.3263983627641553,3.100020175492614,-1.9753897853807705,-1.2598549645972161,0.38275825113306117,-0.016047011033931042,0.956393365356432,0.011659606923002667,0.04349193194024443,0.27849668922640725,-0.6455011403061258,-0.09566102218844438,0.13353222701213852,0.1011164784872572,0.5662248559514781,0.7343802867085885,0.6943865198961382,-0.18747403855074404,0.25722756996145024,-0.19131471123991006,0.004143254753487369,0.22602470653688392,0.15971939335074523,-0.029976072190858807,-0.47896867532055293,0.010457178624288913,-0.10962051553867516,0.32080970032818407,0.14227173968460738,-0.5820492394090869,0.18535756024272554,0.47268156807233525,0.30835657986460063,0.15688682031151888,0.00033016216390511176,-0.16405528181742068,0.33143795291847067,0.043661540188140405,-0.0954123998457226,-0.04850072806984944,-0.006332695105695844,-0.08956015565986473,0.23119988578240155,-0.6797182810355746,0.004401203782628938,0.009725693100925555,-0.1719198610089391,0.08968213698367712,-0.0690131499085671,0.06075960717242114,0.05069046772031824,0.29862153082995785,-0.7897012243245225,0.10695453892161778,-0.2163801181468738,0.1232284993793815,-0.05893808061703421,-0.2724917549476137,-0.36869644965040255,0.2005883171233381,-0.4116456318242938,-0.06276060000662498,-0.09425486839842072,0.3986713448936452,-0.024459639153163043,-0.6276486648842738,0.37572999432541443,1,DSC_1535tamp237.jpg
-4.936079506929961,-1.2586822889143476,-3.8034597596030193,-4.656851803596423,-1.1360212601260646,12.847739647837475,3.3750066921229194,2.9476010195988938,-1.9773147938324198,-1.588917669751457,0.24802453717122983,0.3432950097839128,0.8168282720308122,0.1096812748172643,-0.031490666916400345,0.2578346526528312,-0.6306514023918613,0.06764899185827382,-0.27118048696256974,0.617839874520008,0.5237569198998945,0.4053961656955301,0.29082654161016336,-0.4933656025852636,0.08152722840993695,-0.1568593810700894,0.0009017288236923761,0.23135871585933723,0.11663365459304219,-0.344108083131035,-0.41247456316197467,0.24918008277744041,0.2523429558127675,-0.08831920737240485,-0.17696759907500068,-0.5046498730212241,-0.004551194683632242,0.41241857200954146,-0.054991160392182,-0.23336209413472112,-0.1995671290617307,0.34002855249148306,-0.03086922568817747,0.4032185802365731,0.14101456931507322,-0.37996284652268936,0.046624521610515494,-0.16196177583294422,0.28518011841818663,0.38645468536086097,0.019293347539945098,-0.24003389845916803,-0.09156407955117926,-0.23984791549211118,-0.0010314355054978747,-0.14537145356408682,-0.13563753716241597,0.16899192672540234,0.0697676024508295,-0.05636572163190298,-0.08604013580225613,0.009517748922208795,-0.16164915558734688,0.01730581716571991,-0.06377623417382838,0.11865034365854563,0.19397587261635096,0.21250239975094526,-0.06991996123514653,-0.01067630954196418,-0.0484388603255398,0.12263080479034545,-0.15336606274864134,1,DSC_1535tamp25.jpg
-4.943923727926761,-1.1144044935092783,-3.883438372885492,-4.654573026663693,-1.3817122896849565,12.641167624631558,3.174359713313498,3.1860773256566053,-1.6756754015197166,-1.9902147040537128,0.44461467892128437,0.3995226952422772,0.46838804063666545,-0.1008600611712854,-0.00781322369695692,0.1462235044172438,-0.5253531604650196,0.37063186614692406,0.07123237361509137,0.4279767026167954,0.5616594889145307,0.4482788684902269,0.3748109699472602,-0.26648401645360414,0.0011574448415994183,-0.26820910332020387,0.5171660899411451,0.07257456115783999,0.1874617204765367,-0.18103854629913024,-0.22585177967098416,0.042076293325161336,0.15837066878844241,0.12935024714427312,-0.3673647757065717,-0.4186685656766861,-0.38266599536929263,0.3437596881895617,0.16045277943915973,0.2450296707046421,0.5267514015019694,-0.07404513356120368,0.3605739481002045,0.25636738022585775,0.3576949163178565,-0.15730873068196874,0.18292470203862243,-0.258440105850063,-0.0640762336118122,0.4423095433489281,-0.07159694793938279,0.2960205909585197,-0.09452858634695986,-0.2648165120307045,0.1960994223715369,-0.12926217734769185,-0.03618391282332043,0.08356783648820833,-0.3115910389576808,0.05413262774022646,-0.14084829523084647,0.19214980681482016,0.09168424152330135,-0.33522969973640476,-0.24442444270996394,-0.2525115466556074,-0.2865946369037662,0.37778858663632203,0.47639515195644955,0.33253593298773293,-0.3050385080792815,-0.023317149078764955,-0.17358773476310102,1,DSC_1535tamp27.jpg
-4.793904275403143,-1.2370213248247832,-4.043502182666796,-4.420893936324835,-1.6639196535550973,12.360120980573184,3.6218826620815765,3.0941442493179077,-1.8624672987987683,-2.045359873567803,0.4981173920524949,0.20052593033349392,0.40420999381661915,-0.05055574572709095,-0.19951557398270406,0.23947695590379064,-0.6142170397494704,0.24225860317782533,-0.0484279613279586,0.4315256886761687,0.14953990924882418,0.31474065228809617,0.7149325768677524,-0.6490249140516069,0.07149043144546324,0.14731913631485263,0.4712522696448317,-0.06613233960845936,0.4799340544452569,-0.3453327682663891,-0.497094702972206,0.02008569495432217,0.12611339073273006,0.132762085066281,0.31036273260014025,-0.45970726192190065,-0.3665959047363208,0.5306388529900443,-0.06534726521365224,0.11022961894858509,0.08118050569363017,0.042581824287922634,0.2697268644548333,0.4565214200227929,0.5305943156384567,-0.2706757444475214,0.41133914377906156,-0.40931071767275684,0.1260425605470167,0.2396202014081418,0.01707678528908067,0.010304050157731573,0.1380139388745665,-0.4638577560859165,0.3571363448731785,-0.03731081369565757,0.19127931096037706,0.23544142075850122,-0.7459039327247662,0.01400021293209417,-0.07740543079564452,0.09520440723959578,-0.26980256359024096,-0.16568561094691836,0.015406563234355793,0.12240410910891038,-0.11684428697090513,0.038553991336690456,0.20899555762983987,-0.17573235550203892,-0.08343478776370579,-0.055388788431319565,-0.3920412767034915,1,DSC_1535tamp37.jpg
-7.469491316509864,1.2031310621297397,-0.5452522817072148,1.070965316347763,-0.45839330486998114,0.38493823673956,-1.9119046993687512,-0.5427132226933283,0.876962127561119,-0.06628008807506924,-1.3949959825170724,-0.4318734198836841,-3.8474711929427396,0.35631008159257155,0.7788933522751663,0.780067300812251,-0.5464313913042668,0.5621372728164266,2.436941977100147,0.2631156405528754,-2.9697731579726288,-1.6862743922674603,5.227723938450686,0.6792404476113822,2.172133453600046,0.9249323581171762,-1.6006702344145285,1.5262502716817676,-0.3188132969032714,1.0652753494090357,-0.9375901736843426,-0.29077148613108805,0.4465937075608819,-0.8466419794298364,-0.12371749147995413,-3.6183957122827244,-1.290091454061463,2.8926274450723684,1.3724397517404952,-0.49477921682101417,2.7804286536215033,3.26832277819872,0.7226663217227061,-0.741681816566614,2.3009372627651974,-0.24605912999373464,3.2752171666953043,0.36111244475298854,-0.31398649345701596,-0.011098417593376318,-0.9400124003994655,2.221704314958382,1.2845756860294686,0.3899558893913098,2.0830461708570227,0.414083903613431,-2.72825834804598,-0.21865323041580242,-2.6728992617794263,0.7595386813687746,0.5406239838409188,-0.14781292911201674,-0.547201935168406,-0.2696673708532768,-2.290273307952037,1.3244013729049426,-0.6432471695648073,-0.2873990427275633,2.1860161039591355,0.9468569705112133,1.6812125290807025,2.1720796824564523,-1.0013249516484912,0,DSC_1538_scale.jpg
-7.54048009443018,-0.13013866305143335,-4.367725552965771,-1.9132635993208185,-2.205834515130736,1.207124199294915,0.8214489455220704,0.07968040093885399,-0.4024281432033975,3.223520092848987,0.5612486994380841,0.6862966620623538,-1.699991251878281,1.4043790573865433,-2.3025504089274196,-0.11920791982193107,0.5696213652864132,-5.4027864394195735,1.7085882011006315,-0.9802561384943593,-2.413576397914105,-4.730844149402938,1.6330230980403535,-0.42777994334143854,-2.403030936369734,1.461442000903795,-4.238585195675604,-5.145881399219428,-0.9331131373213399,2.873639624710832,4.311129554338591,-1.943796324815366,-4.1389044587067305,-0.9864649576009675,0.21281990506119636,3.03993150520941,2.458019333238754,-2.0692749571636764,-2.8071234219873515,-2.099479356620921,-0.8039937842487401,0.8292201447132868,-2.4274019023650726,-2.1392343473435207,0.919101799723024,-1.4613017122906302,-1.0646407532890139,1.831875496817216,-1.6471112395737029,0.6888003178930112,-2.8568468741349156,1.0215049704996164,-2.8589632143827544,-1.0346882250864713,-0.703814135056096,2.4950389465920395,-2.3090892981068456,-0.5778632592683824,3.0663372115677756,0.24165782193175878,-1.0198252377629722,-2.5743636866043813,-0.6721005723121631,1.2110170676906913,-1.6529145446224232,-1.4829499337805427,0.41183383239470145,-0.7002316016387679,0.8581321511870389,1.7675452654711565,-0.025057461256447807,0.4289497117397085,0.4899342590063646,0,DSC_1539_scale.jpg
-0.01226280385451142,1.6115352973201353,2.835921018245901,-1.6043130583551057,-4.462163904888282,1.1802957032711243,-3.2383628706152785,-1.586749472174027,-1.6195029687769853,5.989816261947601,-3.0353431814036558,6.175440960827291,0.33617736259773573,-0.08100630191148801,0.4174981421805196,-0.8321607430910927,-0.20830697579959234,0.20390794292859374,0.4092279237735122,-0.3854931445021827,0.3958173977356773,0.37880914513824887,-0.10646743253951758,0.3329399182431265,0.1921780728998538,0.2868604289223789,0.3446280554465872,0.30066337653305575,0.688597907012384,-0.3209685291124096,-0.35084503175370474,-0.12459399272613216,-0.4645351738558786,0.33432844859579935,0.28869689882944577,-0.1454044449767754,0.01963757186163261,0.3528641498667223,0.23874339970430491,-0.04527010337912818,0.35293906732674013,-0.03711901409010358,0.17468347225681816,-0.049227012291844424,-0.07446565650199097,-0.011802882766166716,0.31138521039549616,0.010926177255823918,0.19909486515458888,-0.058112367458697196,0.36388828261270284,-0.28050366797414766,0.29857187327296286,0.45003674880242656,0.12928088982868366,-0.2715647709520742,-0.1455619365950021,0.05409074312036163,0.09327446180575208,-0.023295864335846014,0.060684316800525544,0.3164977594060639,-0.17833386937108786,0.25643848479534564,0.14880765921092343,-0.017882283045014942,0.2693882532019396,0.17446827961146358,0.058726810625604774,0.09583366437125904,-0.3203404374622897,-0.22056198433753518,0.2100982582554946,0,DSC_1540_scale.jpg
